代號,名稱,類型,籌碼類型,收盤價,漲跌%,外資今日(張),投信今日(張),自營今日(張),三大法人合計(張),外資連買天數,投信連買天數,外資5日累計(張),投信5日累計(張),自營5日累計(張),MA5,MA20,MA60,均線多頭,MA20翻揚,KD黃金交叉,MACD翻多,布林突破,爆量長紅,技術面標籤,大戶400張以上%,中實戶50~400張%,散戶50張以下%
1609,大亞,低位啟動,投信連買,32.5,1.56,-296,4,-296,-588,0,6,-3754,12,-3754,34.62,37.91,37.14,否,否,否,否,否,否,—,,,
2637,慧洋-KY,趨勢持續,投信連買,78.1,3.03,-462,1,-462,-923,0,6,-644,1612,-644,,,,,,,,,,—,,,
8422,可寧衛*,低位啟動,投信連買,24.35,1.88,-520,6,-520,-1034,0,6,-1379,45,-1379,,,,,,,,,,—,,,
3665,貿聯-KY,強勢噴出,投信連買,1910.0,10.4,-691,128,-691,-1254,0,6,-1954,1985,-1954,,,,,,,,,,—,,,
2360,致茂,強勢噴出,投信連買,1910.0,4.09,-2060,1248,-2060,-2872,0,6,-3821,2798,-3821,,,,,,,,,,—,,,
2605,新興,趨勢持續,投信連買,29.95,3.99,-1234,5,-1234,-2463,0,6,2984,22,2984,,,,,,,,,,—,,,
2634,漢翔,趨勢持續,投信連買,58.6,3.72,-1464,20,-1464,-2908,0,6,-260,118,-260,,,,,,,,,,—,,,
2324,仁寶,趨勢持續,投信連買,33.75,3.37,-8648,45,-8648,-17251,0,6,-791,477,-791,35.53,35.71,35.18,否,是,否,否,否,否,—,,,
2382,廣達,強勢噴出,投信連買,279.0,12.27,-27312,227,-27312,-54397,0,6,-28966,4606,-28966,310.4,346.05,350.23,否,否,否,否,否,是,爆量長紅,,,
2409,友達,低位啟動,投信連買,22.2,0.0,-32704,46,-32704,-65362,0,6,21029,339,21029,23.83,27.17,25.1,否,否,否,否,否,否,—,,,
2317,鴻海,強勢噴出,投信連買,229.5,3.38,-33609,307,-33609,-66911,0,6,-60005,3407,-60005,242.0,241.03,255.2,否,否,否,否,否,否,—,,,
2059,川湖,趨勢持續,投信連買,7140.0,0.07,-110,55,-110,-165,0,5,-66,297,-66,7549.0,7959.25,6559.17,否,是,否,否,否,否,—,,,
6669,緯穎,強勢噴出,投信連買,4900.0,5.04,-315,111,-315,-519,0,5,-578,1501,-578,5365.0,5139.0,5127.0,是,是,否,否,否,否,均線多頭,,,
3044,健鼎,趨勢持續,投信連買,342.0,0.74,-367,123,-367,-611,0,5,-1684,211,-1684,364.9,423.73,478.8,否,否,否,否,否,否,—,,,
1717,長興,強勢噴出,投信連買,55.7,1.64,-1290,952,-1290,-1628,0,5,-6392,1891,-6392,57.96,67.9,73.42,否,否,是,否,否,否,KD黃金交叉,,,
1560,中砂,趨勢持續,投信連買,582.0,2.11,-580,1,-580,-1159,0,5,-1958,1104,-1958,,,,,,,,,,—,,,
6005,群益證,低位啟動,投信連買,32.75,0.31,-832,10,-832,-1654,0,5,-9007,80,-9007,,,,,,,,,,—,,,
2301,光寶科,趨勢持續,投信連買,190.0,2.7,-1880,81,-1880,-3679,0,5,-17298,2391,-17298,,,,,,,,,,—,,,
2330,台積電,強勢噴出,投信連買,2205.0,0.23,-3958,870,-3958,-7046,0,5,-42128,3921,-42128,,,,,,,,,,—,,,
2356,英業達,強勢噴出,投信連買,57.5,5.12,-3456,181,-3456,-6731,0,5,8799,1201,8799,60.98,62.95,63.16,否,否,否,否,否,否,—,,,
2353,宏碁,趨勢持續,投信連買,27.9,2.76,-4604,41,-4604,-9167,0,5,-12522,295,-12522,29.11,30.71,32.31,否,否,否,否,否,否,—,,,
3023,信邦,趨勢持續,投信連買,273.0,1.87,0,29,0,29,0,4,-818,-214,-818,281.8,309.27,311.63,否,否,否,否,否,否,—,,,
5288,豐祥-KY,趨勢持續,投信連買,185.5,1.37,-7,4,-7,-10,0,4,-8,24,-8,,,,,,,,,,—,,,
6789,采鈺,趨勢持續,投信連買,385.0,4.19,-130,1,-130,-259,0,4,1220,14,1220,428.2,485.85,517.52,否,否,否,否,否,否,—,,,
2357,華碩,強勢噴出,投信連買,737.0,3.37,-1228,554,-1228,-1902,0,4,1462,1195,1462,,,,,,,,,,—,,,
3711,日月光投控,強勢噴出,投信連買,505.0,1.2,-3066,273,-3066,-5859,0,4,-13384,-184,-13384,,,,,,,,,,—,,,
4938,和碩,低位啟動,投信連買,80.5,1.9,-2017,36,-2017,-3998,0,4,4437,49,4437,,,,,,,,,,—,,,
2449,京元電子,強勢噴出,投信連買,203.5,4.63,-2858,3855,-2858,-1861,0,3,-24454,4249,-24454,239.8,290.2,301.67,否,否,否,否,否,是,爆量長紅,,,
3037,欣興,強勢噴出,投信連買,716.0,4.07,-1657,2356,-1657,-958,0,3,-12399,4532,-12399,771.0,853.25,914.52,否,否,否,否,否,是,爆量長紅,,,
8210,勤誠,趨勢持續,投信連買,951.0,3.26,-109,60,-109,-158,0,3,466,156,466,1033.4,1142.6,1301.28,否,否,否,否,否,否,—,,,
2345,智邦,強勢噴出,投信連買,1935.0,0.0,-443,412,-443,-474,0,3,-473,486,-473,2069.0,2308.5,2418.08,否,否,否,否,否,否,—,,,
2352,佳世達,低位啟動,投信連買,26.45,1.93,-150,18,-150,-282,0,3,-5007,40,-5007,27.81,30.81,29.69,否,否,否,否,否,否,—,,,
1608,華榮,趨勢持續,投信連買,26.95,2.28,-261,24,-261,-498,0,3,-1065,40,-1065,28.46,31.9,33.34,否,否,否,否,否,否,—,,,
2520,冠德,低位啟動,投信連買,35.1,1.15,-322,5,-322,-639,0,3,-500,18,-500,35.01,35.25,33.19,否,是,是,否,否,否,KD黃金交叉,,,
2392,正崴,趨勢持續,投信連買,32.85,2.34,-510,4,-510,-1016,0,3,-2573,15,-2573,,,,,,,,,,—,,,
3380,明泰,趨勢持續,投信連買,25.9,4.65,-758,4,-758,-1512,0,3,-3576,15,-3576,,,,,,,,,,—,,,
1504,東元,趨勢持續,投信連買,60.5,2.54,-974,12,-974,-1936,0,3,-8502,59,-8502,,,,,,,,,,—,,,
3006,晶豪科,強勢噴出,投信連買,164.0,5.13,-730,2,-730,-1458,0,3,-7666,20,-7666,,,,,,,,,,—,,,
3036,文曄,趨勢持續,投信連買,183.5,0.55,-1040,3,-1040,-2077,0,3,-43,394,-43,,,,,,,,,,—,,,
1605,華新,趨勢持續,投信連買,28.6,2.69,-2514,18,-2514,-5010,0,3,-28848,93,-28848,30.81,33.41,35.74,否,否,否,否,否,否,—,,,
6505,台塑化,趨勢持續,投信連買,71.6,4.68,-5137,165,-5137,-10109,0,3,-5494,-990,-5494,76.94,72.08,59.25,是,是,否,否,否,否,均線多頭,,,
1326,台化,強勢噴出,投信連買,56.4,3.87,-8107,1200,-8107,-15014,0,3,-27879,1209,-27879,61.66,65.34,55.16,否,是,否,否,否,否,—,,,
0050,元大台灣50,強勢噴出,投信連買,93.5,0.21,-60530,5793,-60530,-115267,0,3,-355725,16743,-355725,97.5,103.18,102.3,否,否,否,否,否,否,—,,,
2376,技嘉,強勢噴出,投信連買,318.5,0.95,-214,228,-214,-200,0,2,-2363,-357,-2363,334.2,336.65,337.82,否,否,否,否,否,否,—,,,
2597,潤弘,趨勢持續,投信連買,161.5,0.94,-5,4,-5,-6,0,2,424,10,424,161.9,164.4,168.44,否,否,否,是,否,否,MACD翻多,,,
9933,中鼎,低位啟動,投信連買,35.75,1.56,-51,6,-51,-96,0,2,-1637,20,-1637,38.21,39.94,40.15,否,否,否,否,否,否,—,,,
2374,佳能,強勢噴出,投信連買,59.6,5.3,-2,2,-2,-2,0,2,-705,8,-705,,,,,,,,,,—,,,
9802,鈺齊-KY,低位啟動,投信連買,71.5,1.71,-29,2,-29,-56,0,2,459,6,459,,,,,,,,,,—,,,
6890,來億-KY,趨勢持續,投信連買,168.0,5.0,-99,62,-99,-136,0,2,381,66,381,,,,,,,,,,—,,,
6191,精成科,趨勢持續,投信連買,77.4,2.93,-22,10,-22,-34,0,2,-481,18,-481,,,,,,,,,,—,,,
4770,上品,趨勢持續,投信連買,212.0,0.24,-20,1,-20,-39,0,2,-43,143,-43,,,,,,,,,,—,,,
6691,洋基工程,趨勢持續,投信連買,607.0,3.76,-46,3,-46,-89,0,2,-1034,18,-1034,658.0,711.4,686.27,否,否,否,否,否,否,—,,,
8454,富邦媒,趨勢持續,投信連買,246.5,1.65,-225,194,-225,-256,0,2,300,204,300,243.7,259.6,267.22,否,否,否,否,否,否,—,,,
5234,達興材料,趨勢持續,投信連買,293.5,1.73,-71,1,-71,-141,0,2,116,3,116,311.3,354.0,386.56,否,否,否,否,否,否,—,,,
2421,建準,趨勢持續,投信連買,120.5,3.43,-62,2,-62,-122,0,2,-274,6,-274,126.6,135.03,145.47,否,否,否,否,否,否,—,,,
5607,遠雄港,低位啟動,投信連買,47.2,0.0,-76,1,-76,-151,0,2,-381,5,-381,48.91,50.19,50.52,否,否,否,否,否,否,—,,,
5469,瀚宇博,趨勢持續,投信連買,62.8,3.97,-64,4,-64,-124,0,2,-205,12,-205,67.82,75.21,81.22,否,否,否,否,否,否,—,,,
2495,普安,趨勢持續,投信連買,31.85,2.08,-87,7,-87,-167,0,2,753,15,753,34.5,42.76,45.16,否,否,否,否,否,否,—,,,
3010,華立,趨勢持續,投信連買,108.0,2.37,-110,2,-110,-218,0,2,-1238,4,-1238,113.6,118.3,127.83,否,否,否,否,否,否,—,,,
6197,佳必琪,趨勢持續,投信連買,265.5,4.73,-119,1,-119,-237,0,2,262,3,262,291.0,325.25,304.94,否,否,否,否,否,否,—,,,
3376,新日興,強勢噴出,投信連買,160.0,5.96,-239,1,-239,-477,0,2,-201,-997,-201,175.7,189.65,201.67,否,否,否,否,否,是,爆量長紅,,,
2027,大成鋼,強勢噴出,投信連買,43.7,1.04,-5173,4958,-5173,-5388,0,2,2712,5672,2712,43.45,41.66,41.46,是,是,否,否,否,否,均線多頭,,,
2464,盟立,低位啟動,投信連買,122.5,0.41,-374,150,-374,-598,0,2,507,430,507,133.1,151.57,153.09,否,否,否,否,否,否,—,,,
7795,長廣,趨勢持續,投信連買,332.0,4.9,-168,1,-168,-335,0,2,-300,3,-300,368.9,498.57,434.56,否,否,否,否,否,是,爆量長紅,,,
6944,兆聯實業,趨勢持續,投信連買,659.0,4.44,-184,1,-184,-367,0,2,-1378,3,-1378,726.6,921.2,942.03,否,否,否,否,否,否,—,,,
1773,勝一,低位啟動,投信連買,146.5,1.03,-192,2,-192,-382,0,2,-1811,8,-1811,154.3,169.82,174.15,否,否,否,否,否,否,—,,,
1590,亞德客-KY,趨勢持續,投信連買,1340.0,1.13,-196,1,-196,-391,0,2,94,-467,94,1379.0,1361.75,1379.08,否,是,否,否,否,否,—,,,
1736,喬山,強勢噴出,投信連買,127.5,5.81,-209,2,-209,-416,0,2,-452,127,-452,132.5,131.65,123.15,是,是,否,否,否,否,均線多頭,,,
6579,研揚,強勢噴出,投信連買,149.0,6.43,-207,1,-207,-413,0,2,4,5,4,163.9,164.2,159.49,否,是,否,否,否,否,—,,,
2404,漢唐,趨勢持續,投信連買,1010.0,0.5,-200,4,-200,-396,0,2,-258,-523,-258,1054.0,1186.75,1178.65,否,否,否,否,否,否,—,,,
3015,全漢,趨勢持續,投信連買,48.9,4.04,-287,3,-287,-571,0,2,-703,28,-703,52.26,59.62,57.43,否,否,否,否,否,否,—,,,
3189,景碩,強勢噴出,投信連買,578.0,0.35,-941,551,-941,-1331,0,2,-3095,-442,-3095,,,,,,,,,,—,,,
2383,台光電,強勢噴出,投信連買,4315.0,5.24,-971,347,-971,-1595,0,2,-1277,297,-1277,,,,,,,,,,—,,,
2323,中環,低位啟動,投信連買,9.38,1.41,-634,25,-634,-1243,0,2,-14427,47,-14427,,,,,,,,,,—,,,
2312,金寶,強勢噴出,投信連買,27.65,5.53,-212,15,-212,-409,0,2,-173,24,-173,,,,,,,,,,—,,,
2308,台達電,趨勢持續,投信連買,1530.0,2.34,-1199,172,-1199,-2226,0,2,-8023,-694,-8023,,,,,,,,,,—,,,
8070,長華*,低位啟動,投信連買,41.55,1.22,-714,4,-714,-1424,0,2,-1866,16,-1866,,,,,,,,,,—,,,
2489,瑞軒,強勢噴出,投信連買,24.5,6.99,-1377,21,-1377,-2733,0,2,10067,-3779,10067,,,,,,,,,,—,,,
8926,台汽電,趨勢持續,投信連買,58.8,3.52,-1495,14,-1495,-2976,0,2,-3558,498,-3558,,,,,,,,,,—,,,
6269,台郡,強勢噴出,投信連買,46.0,6.98,-1643,3,-1643,-3283,0,2,-5563,9,-5563,,,,,,,,,,—,,,
1409,新纖,低位啟動,投信連買,20.2,1.0,-2424,10,-2424,-4838,0,2,2616,27,2616,21.57,25.46,23.49,否,否,否,否,否,否,—,,,
2408,南亞科,強勢噴出,投信連買,328.0,8.43,-668,973,-668,-363,0,1,-23942,-3870,-23942,382.2,411.32,379.75,否,否,否,否,否,是,爆量長紅,,,
7769,鴻勁,趨勢持續,投信連買,5620.0,0.0,0,184,0,184,0,1,36,40,36,5742.0,6313.0,6804.08,否,否,否,否,否,否,—,,,
3017,奇鋐,強勢噴出,投信連買,2110.0,0.72,-213,337,-213,-89,0,1,-1335,1324,-1335,2245.0,2330.75,2449.92,否,否,否,否,否,否,—,,,
2415,錩新,低位啟動,投信連買,29.35,1.91,-14,2,-14,-26,0,1,87,13,87,,,,,,,,,,—,,,
1342,八貫,低位啟動,投信連買,102.5,0.49,-28,1,-28,-55,0,1,-36,6,-36,,,,,,,,,,—,,,
8996,高力,強勢噴出,投信連買,778.0,11.62,-79,10,-79,-148,0,1,1544,-1087,1544,908.6,1124.85,1186.18,否,否,否,否,否,否,—,,,
6585,鼎基,趨勢持續,投信連買,107.5,2.38,-54,1,-54,-107,0,1,120,3,120,114.8,123.38,115.61,否,否,否,否,否,否,—,,,
1447,力鵬,趨勢持續,投信連買,6.71,2.13,-100,14,-100,-186,0,1,1111,93,1111,7.09,8.15,6.73,否,否,否,否,否,否,—,,,
2233,宇隆,趨勢持續,投信連買,173.5,0.0,-147,65,-147,-229,0,1,316,65,316,191.9,225.38,277.3,否,否,否,否,否,否,—,,,
2425,承啟,趨勢持續,投信連買,42.7,3.52,-27,2,-27,-52,0,1,-1252,12,-1252,44.6,43.0,38.49,是,是,否,否,否,否,均線多頭,,,
6412,群電,趨勢持續,投信連買,75.4,2.86,-85,7,-85,-163,0,1,-17,7,-17,78.98,84.77,91.41,否,否,否,否,否,否,—,,,
4551,智伸科,低位啟動,投信連買,148.5,0.0,-93,2,-93,-184,0,1,1524,11,1524,168.4,205.05,181.68,否,否,否,否,否,否,—,,,
1515,力山,趨勢持續,投信連買,27.4,3.4,-143,4,-143,-282,0,1,2430,23,2430,30.41,38.23,29.04,否,否,否,否,否,否,—,,,
8476,台境*,低位啟動,投信連買,19.6,0.77,-126,3,-126,-249,0,1,-1123,18,-1123,20.81,22.9,19.89,否,否,否,否,否,否,—,,,
2466,冠西電,趨勢持續,投信連買,92.7,3.23,-200,3,-200,-397,0,1,-952,23,-952,93.2,101.7,67.47,否,是,否,否,否,否,—,,,
6525,捷敏-KY,強勢噴出,投信連買,112.0,8.21,-196,1,-196,-391,0,1,1106,9,1106,128.8,167.55,139.54,否,否,否,否,否,否,—,,,
1444,力麗,趨勢持續,投信連買,7.02,2.78,-108,19,-108,-197,0,1,292,124,292,7.47,8.29,7.22,否,否,否,否,否,否,—,,,
3060,銘異,趨勢持續,投信連買,25.4,3.04,-216,3,-216,-429,0,1,-2598,22,-2598,27.17,31.81,31.58,否,否,否,否,否,否,—,,,
3406,玉晶光,趨勢持續,投信連買,447.5,4.43,-243,1,-243,-485,0,1,86,-253,86,484.1,555.42,604.61,否,否,否,否,否,否,—,,,
2406,國碩,低位啟動,投信連買,28.35,1.43,-269,7,-269,-531,0,1,-8265,52,-8265,30.91,34.91,34.9,否,否,否,否,否,否,—,,,
3443,創意,強勢噴出,投信連買,3460.0,5.01,-269,54,-269,-484,0,1,92,34,92,3707.0,4188.5,4603.25,否,否,否,否,否,是,爆量長紅,,,
1708,東鹼,趨勢持續,投信連買,46.2,2.9,-358,5,-358,-711,0,1,211,34,211,49.69,54.9,47.69,否,否,否,否,否,否,—,,,
2375,凱美,低位啟動,投信連買,106.0,1.44,-325,2,-325,-648,0,1,2662,15,2662,118.8,160.78,155.75,否,否,否,否,否,否,—,,,
3550,聯穎,趨勢持續,投信連買,18.5,3.35,-394,2,-394,-786,0,1,-362,14,-362,20.23,25.21,25.41,否,否,否,否,否,否,—,,,
6155,鈞寶,強勢噴出,投信連買,46.6,6.76,-353,1,-353,-705,0,1,254,10,254,,,,,,,,,,—,,,
6672,騰輝電子-KY,趨勢持續,投信連買,181.0,2.55,-434,2,-434,-866,0,1,-366,10,-366,,,,,,,,,,—,,,
8105,凌巨,趨勢持續,投信連買,14.6,3.91,-712,5,-712,-1419,0,1,-1943,33,-1943,,,,,,,,,,—,,,
8046,南電,強勢噴出,投信連買,837.0,5.28,-1052,164,-1052,-1940,0,1,1304,-1666,1304,,,,,,,,,,—,,,
6139,亞翔,趨勢持續,投信連買,643.0,4.55,-975,24,-975,-1926,0,1,-5026,115,-5026,,,,,,,,,,—,,,
8271,宇瞻,強勢噴出,投信連買,204.0,9.97,-807,2,-807,-1612,0,1,-249,2,-249,,,,,,,,,,—,,,
2329,華泰,趨勢持續,投信連買,37.55,3.3,-1139,9,-1139,-2269,0,1,-2611,9,-2611,,,,,,,,,,—,,,
6226,光鼎,強勢噴出,投信連買,20.3,12.47,-1155,2,-1155,-2308,0,1,-1730,16,-1730,,,,,,,,,,—,,,
1714,和桐,趨勢持續,投信連買,12.6,5.0,-1104,20,-1104,-2188,0,1,10214,138,10214,,,,,,,,,,—,,,
1810,和成,低位啟動,投信連買,23.5,1.29,-1468,33,-1468,-2903,0,1,-2944,41,-2944,,,,,,,,,,—,,,
2454,聯發科,強勢噴出,投信連買,3235.0,2.7,-2586,430,-2586,-4742,0,1,-6004,-493,-6004,,,,,,,,,,—,,,
2313,華通,強勢噴出,投信連買,154.0,12.41,-2024,12,-2024,-4036,0,1,12793,-5871,12793,,,,,,,,,,—,,,
2481,強茂,強勢噴出,投信連買,107.0,5.42,-2018,4,-2018,-4032,0,1,10522,-11724,10522,124.2,167.78,153.36,否,否,否,否,否,否,—,,,
6770,力積電,強勢噴出,投信連買,49.55,1.75,-2868,342,-2868,-5394,0,1,-70035,-7210,-70035,55.85,66.7,69.81,否,否,否,否,否,否,—,,,
1718,中纖,強勢噴出,投信連買,8.64,6.93,-3004,23,-3004,-5985,0,1,6681,156,6681,9.76,12.87,9.83,否,否,否,否,否,否,—,,,
6239,力成,強勢噴出,投信連買,214.5,0.0,-6583,3685,-6583,-9481,0,1,-8590,618,-8590,251.5,294.82,302.37,否,否,否,否,否,否,—,,,
3481,群創,低位啟動,投信連買,41.4,0.98,-2892,81,-2892,-5703,0,1,69864,-300,69864,45.01,55.73,51.77,否,否,否,否,否,否,—,,,
1303,南亞,強勢噴出,投信連買,145.0,2.47,-8246,1342,-8246,-15150,0,1,40643,-21096,40643,159.0,187.4,135.82,否,否,否,否,否,否,—,,,
2337,旺宏,強勢噴出,投信連買,91.8,12.5,-10176,5,-10176,-20347,0,1,-39573,-4034,-39573,111.26,130.12,148.72,否,否,否,否,否,是,爆量長紅,,,
